timeStampNs,gameTime,hand,objectName
156774871300,152.5668,right,Vase_3
156788663000,152.5806,right,Vase_3
156802521400,152.5945,right,Vase_3
156816167300,152.6083,right,Vase_3
156830337200,152.6222,right,Vase_3
156844336900,152.6363,right,Vase_3
156858033300,152.6502,right,Vase_3
156872026800,152.6640,right,Vase_3
156886165100,152.6781,right,Vase_3
156899732300,152.6919,right,Vase_3
156913945600,152.7059,right,Vase_3
156927804700,152.7197,right,Vase_3
156941960500,152.7339,right,Vase_3
156955529200,152.7477,right,Vase_3
156969541100,152.7615,right,Vase_3
156983722900,152.7756,right,Vase_3
156997311200,152.7894,right,Vase_3
157011395300,152.8033,right,Vase_3
157025285600,152.8172,right,Vase_3
157039224600,152.8314,right,Vase_3
157053213300,152.8451,right,Vase_3
157067059900,152.8589,right,Vase_3
157080973600,152.8729,right,Vase_3
157094743300,152.8869,right,Vase_3
158571124800,154.3631,right,Vase_1
158585034800,154.3769,right,Vase_1
158599201300,154.3912,right,Vase_1
158613366500,154.4052,right,Vase_1
158626818100,154.4187,right,Vase_1
158640486700,154.4326,right,Vase_1
158654541200,154.4465,right,Vase_1
158668667700,154.4605,right,Vase_1
158682435500,154.4744,right,Vase_1
158696308300,154.4884,right,Vase_1
158710392600,154.5024,right,Vase_1
158724361400,154.5163,right,Vase_1
158738006700,154.5301,right,Vase_1
158752220100,154.5441,right,Vase_1
158765903300,154.5578,right,Vase_1
158779657000,154.5717,right,Vase_1
158793925700,154.5859,right,Vase_1
158807645200,154.5996,right,Vase_1
158821679700,154.6136,right,Vase_1
158835375800,154.6274,right,Vase_1
158849447100,154.6414,right,Vase_1
158863424000,154.6554,right,Vase_1
158877291400,154.6694,right,Vase_1
158891292600,154.6831,right,Vase_1
158905262300,154.6972,right,Vase_1
158918881200,154.7110,right,Vase_1
158933195200,154.7251,right,Vase_1
158947005600,154.7389,right,Vase_1
158961162500,154.7531,right,Vase_1
158974713000,154.7668,right,Vase_1
158989048100,154.7810,right,Vase_1
159002952700,154.7948,right,Vase_1
159016398200,154.8085,right,Vase_1
159030971500,154.8228,right,Vase_1
159044780700,154.8367,right,Vase_1
159058669600,154.8507,right,Vase_1
159072383100,154.8643,right,Vase_1
159086327500,154.8782,right,Vase_1
159099949400,154.8921,right,Vase_1
159114427200,154.9063,right,Vase_1
159128158500,154.9200,right,Vase_1
159142259100,154.9341,right,Vase_1
159156032500,154.9482,right,Vase_1
159169806400,154.9617,right,Vase_1
159183821100,154.9758,right,Vase_1
159197371700,154.9895,right,Vase_1
159211578200,155.0034,right,Vase_1
159225408300,155.0173,right,Vase_1
159239395000,155.0315,right,Vase_1
159253275000,155.0452,right,Vase_1
159267205400,155.0591,right,Vase_1
159281173000,155.0730,right,Vase_1
159295143200,155.0872,right,Vase_1
159309445700,155.1013,right,Vase_1
159322786200,155.1147,right,Vase_1
159337021800,155.1291,right,Vase_1
159350636000,155.1425,right,Vase_1
159364994800,155.1568,right,Vase_1
159378882900,155.1709,right,Vase_1
159393137900,155.1849,right,Vase_1
159406893600,155.1987,right,Vase_1
159420790300,155.2126,right,Vase_1
159434487500,155.2266,right,Vase_1
159448364400,155.2402,right,Vase_1
159462850100,155.2546,right,Vase_1
159475866300,155.2680,right,Vase_1
159489994500,155.2819,right,Vase_1
159504005600,155.2958,right,Vase_1
159517660400,155.3098,right,Vase_1
159531529300,155.3234,right,Vase_1
159545617900,155.3375,right,Vase_1
159559159400,155.3512,right,Vase_1
159573159000,155.3650,right,Vase_1
159587047000,155.3789,right,Vase_1
159601356400,155.3932,right,Vase_1
159614871300,155.4069,right,Vase_1
159628791800,155.4207,right,Vase_1
159642796300,155.4346,right,Vase_1
159656500000,155.4486,right,Vase_1
159670720900,155.4625,right,Vase_1
159684457700,155.4762,right,Vase_1
159697949100,155.4900,right,Vase_1
159712192000,155.5040,right,Vase_1
159726532400,155.5183,right,Vase_1
159739811300,155.5319,right,Vase_1
159754237800,155.5461,right,Vase_1
159768068000,155.5600,right,Vase_1
159782355500,155.5742,right,Vase_1
159795582000,155.5877,right,Vase_1
159809953000,155.6018,right,Vase_1
159823274500,155.6151,right,Vase_1
159837083200,155.6291,right,Vase_1
159851546100,155.6434,right,Vase_1
159865138200,155.6570,right,Vase_1
159879262500,155.6714,right,Vase_1
159893058100,155.6849,right,Vase_1
159906692800,155.6986,right,Vase_1
159920725400,155.7126,right,Vase_1
159934363700,155.7264,right,Vase_1
159948687300,155.7405,right,Vase_1
159962593300,155.7545,right,Vase_1
159976281700,155.7683,right,Vase_1
159990600700,155.7824,right,Vase_1
160004460600,155.7963,right,Vase_1
160018076300,155.8102,right,Vase_1
160032591900,155.8244,right,Vase_1
160046603900,155.8385,right,Vase_1
160059731600,155.8518,right,Vase_1
160073798200,155.8657,right,Vase_1
160087812600,155.8797,right,Vase_1
160101884500,155.8938,right,Vase_1
160115572900,155.9076,right,Vase_1
160129850300,155.9217,right,Vase_1
160143670100,155.9355,right,Vase_1
160157273000,155.9493,right,Vase_1
160171402900,155.9632,right,Vase_1
160185300300,155.9771,right,Vase_1
160198858200,155.9910,right,Vase_1
160213231300,156.0051,right,Vase_1
160227236000,156.0190,right,Vase_1
160241156800,156.0330,right,Vase_1
160254659700,156.0468,right,Vase_1
160268783000,156.0607,right,Vase_1
160282820800,156.0746,right,Vase_1
160296563200,156.0887,right,Vase_1
160310920000,156.1028,right,Vase_1
160324795400,156.1167,right,Vase_1
160338854900,156.1309,right,Vase_1
160352561800,156.1444,right,Vase_1
160366186700,156.1580,right,Vase_1
160379837500,156.1719,right,Vase_1
160394238100,156.1861,right,Vase_1
160408051700,156.1999,right,Vase_1
160421744000,156.2136,right,Vase_1
160435415100,156.2275,right,Vase_1
160449864000,156.2414,right,Vase_1
160463345600,156.2552,right,Vase_1
160477128500,156.2692,right,Vase_1
160491388800,156.2832,right,Vase_1
160505523300,156.2973,right,Vase_1
160519490700,156.3116,right,Vase_1
160533482400,156.3253,right,Vase_1
160547131500,156.3390,right,Vase_1
160560990100,156.3528,right,Vase_1
160574569300,156.3667,right,Vase_1
160588643100,156.3805,right,Vase_1
160602600300,156.3944,right,Vase_1
160616470200,156.4085,right,Vase_1
160630706000,156.4226,right,Vase_1
160644520600,156.4364,right,Vase_1
160658323300,156.4504,right,Vase_1
160672915700,156.4648,right,Vase_1
160686258700,156.4781,right,Vase_1
160699697900,156.4918,right,Vase_1
160713783900,156.5056,right,Vase_1
160727686800,156.5195,right,Vase_1
160741759100,156.5337,right,Vase_1
160755957800,156.5480,right,Vase_1
160770196200,156.5621,right,Vase_1
160784243000,156.5760,right,Vase_1
160797668300,156.5898,right,Vase_1
160811580200,156.6034,right,Vase_1
160825713000,156.6176,right,Vase_1
160839240400,156.6312,right,Vase_1
160853290500,156.6451,right,Vase_1
160867102400,156.6590,right,Vase_1
160881251000,156.6731,right,Vase_1
160895208100,156.6872,right,Vase_1
160909357500,156.7012,right,Vase_1
160923022400,156.7149,right,Vase_1
160936686200,156.7287,right,Vase_1
160950587300,156.7424,right,Vase_1
160964422000,156.7563,right,Vase_1
160978158400,156.7703,right,Vase_1
160992846600,156.7847,right,Vase_1
161006774000,156.7986,right,Vase_1
161020460800,156.8126,right,Vase_1
161034189300,156.8261,right,Vase_1
161048238400,156.8402,right,Vase_1
161061867600,156.8537,right,Vase_1
161075862600,156.8679,right,Vase_1
161089695000,156.8815,right,Vase_1
161103688700,156.8956,right,Vase_1
161117822400,156.9099,right,Vase_1
161131608600,156.9235,right,Vase_1
161146135900,156.9380,right,Vase_1
161159418000,156.9515,right,Vase_1
161173308200,156.9651,right,Vase_1
161187166700,156.9791,right,Vase_1
161201557900,156.9935,right,Vase_1
161215088500,157.0072,right,Vase_1
161229384100,157.0212,right,Vase_1
161243075200,157.0350,right,Vase_1
161256740300,157.0488,right,Vase_1
161270868900,157.0628,right,Vase_1
161285041800,157.0769,right,Vase_1
161298608600,157.0907,right,Vase_1
161312708400,157.1046,right,Vase_1
161326695800,157.1186,right,Vase_1
161340792900,157.1326,right,Vase_1
161354023800,157.1461,right,Vase_1
161368033500,157.1599,right,Vase_1
161381944200,157.1738,right,Vase_1
161396130400,157.1882,right,Vase_1
161410171500,157.2021,right,Vase_1
161423982500,157.2159,right,Vase_1
161438146600,157.2302,right,Vase_1
161451869600,157.2437,right,Vase_1
161466098400,157.2580,right,Vase_1
161479529800,157.2716,right,Vase_1
161493651900,157.2855,right,Vase_1
161507770400,157.2996,right,Vase_1
161521361000,157.3132,right,Vase_1
161535161800,157.3273,right,Vase_1
161549586600,157.3415,right,Vase_1
161563385100,157.3551,right,Vase_1
161577148800,157.3692,right,Vase_1
161591075500,157.3829,right,Vase_1
161605367900,157.3972,right,Vase_1
161619113800,157.4111,right,Vase_1
161632856600,157.4247,right,Vase_1
161646847300,157.4388,right,Vase_1
161660828100,157.4527,right,Vase_1
161674417300,157.4664,right,Vase_1
161688335100,157.4802,right,Vase_1
161702272400,157.4941,right,Vase_1
161716472700,157.5085,right,Vase_1
161730635700,157.5224,right,Vase_1
161744260200,157.5361,right,Vase_1
161758185100,157.5502,right,Vase_1
161772406700,157.5643,right,Vase_1
161786198800,157.5780,right,Vase_1
161799686300,157.5918,right,Vase_1
161814038300,157.6059,right,Vase_1
161827730600,157.6196,right,Vase_1
161841681100,157.6334,right,Vase_1
161855587000,157.6476,right,Vase_1
161869315100,157.6612,right,Vase_1
161883404400,157.6753,right,Vase_1
161897352600,157.6894,right,Vase_1
161911610400,157.7035,right,Vase_1
161925225200,157.7171,right,Vase_1
161938863900,157.7309,right,Vase_1
161953204100,157.7450,right,Vase_1
161967020700,157.7589,right,Vase_1
161981212800,157.7730,right,Vase_1
161994535100,157.7866,right,Vase_1
162008606900,157.8004,right,Vase_1
162022476200,157.8144,right,Vase_1
167461099500,163.2533,right,PepperShaker_StandingTable_1
167474966000,163.2673,right,PepperShaker_StandingTable_1
167489122700,163.2812,right,PepperShaker_StandingTable_1
167503057300,163.2952,right,PepperShaker_StandingTable_1
167517257200,163.3095,right,PepperShaker_StandingTable_1
167531084000,163.3231,right,PepperShaker_StandingTable_1
167545513400,163.3375,right,PepperShaker_StandingTable_1
167558738100,163.3510,right,PepperShaker_StandingTable_1
167572888800,163.3650,right,PepperShaker_StandingTable_1
167586453500,163.3785,right,PepperShaker_StandingTable_1
167601082700,163.3931,right,PepperShaker_StandingTable_1
167614388000,163.4067,right,PepperShaker_StandingTable_1
167628913900,163.4210,right,PepperShaker_StandingTable_1
167642880500,163.4350,right,PepperShaker_StandingTable_1
167655745600,163.4479,right,PepperShaker_StandingTable_1
167669558500,163.4617,right,PepperShaker_StandingTable_1
167683612000,163.4757,right,PepperShaker_StandingTable_1
167697169900,163.4894,right,PepperShaker_StandingTable_1
167711775200,163.5036,right,PepperShaker_StandingTable_1
167724944700,163.5170,right,PepperShaker_StandingTable_1
167738731400,163.5310,right,PepperShaker_StandingTable_1
167752769900,163.5449,right,PepperShaker_StandingTable_1
167767143900,163.5591,right,PepperShaker_StandingTable_1
167780098300,163.5724,right,PepperShaker_StandingTable_1
167794159300,163.5863,right,PepperShaker_StandingTable_1
167808220300,163.6003,right,PepperShaker_StandingTable_1
167822437700,163.6144,right,PepperShaker_StandingTable_1
167836422700,163.6286,right,PepperShaker_StandingTable_1
167850451200,163.6425,right,PepperShaker_StandingTable_1
167864408100,163.6565,right,PepperShaker_StandingTable_1
167877948900,163.6702,right,PepperShaker_StandingTable_1
167892010500,163.6841,right,PepperShaker_StandingTable_1
167905968000,163.6980,right,PepperShaker_StandingTable_1
167919260000,163.7115,right,PepperShaker_StandingTable_1
167933648000,163.7256,right,PepperShaker_StandingTable_1
167947579600,163.7397,right,PepperShaker_StandingTable_1
167961508500,163.7536,right,PepperShaker_StandingTable_1
167975145600,163.7674,right,PepperShaker_StandingTable_1
167989632000,163.7817,right,PepperShaker_StandingTable_1
168003654200,163.7957,right,PepperShaker_StandingTable_1
168017119600,163.8094,right,PepperShaker_StandingTable_1
168031530400,163.8236,right,PepperShaker_StandingTable_1
168045651100,163.8376,right,PepperShaker_StandingTable_1
168059691100,163.8520,right,PepperShaker_StandingTable_1
168073439600,163.8655,right,PepperShaker_StandingTable_1
168087849300,163.8799,right,PepperShaker_StandingTable_1
168102378500,163.8944,right,PepperShaker_StandingTable_1
168115296300,163.9076,right,PepperShaker_StandingTable_1
168129631200,163.9217,right,PepperShaker_StandingTable_1
168143411200,163.9355,right,PepperShaker_StandingTable_1
168157344300,163.9495,right,PepperShaker_StandingTable_1
168170953400,163.9631,right,PepperShaker_StandingTable_1
168184935700,163.9770,right,PepperShaker_StandingTable_1
168199043800,163.9913,right,PepperShaker_StandingTable_1
168212872800,164.0049,right,PepperShaker_StandingTable_1
168226776100,164.0189,right,PepperShaker_StandingTable_1
168240899900,164.0330,right,PepperShaker_StandingTable_1
168254534300,164.0468,right,PepperShaker_StandingTable_1
168268905900,164.0609,right,PepperShaker_StandingTable_1
168283246500,164.0751,right,PepperShaker_StandingTable_1
168297065900,164.0893,right,PepperShaker_StandingTable_1
168311796200,164.1037,right,PepperShaker_StandingTable_1
168324966900,164.1169,right,PepperShaker_StandingTable_1
168338317300,164.1305,right,PepperShaker_StandingTable_1
168352337200,164.1444,right,PepperShaker_StandingTable_1
168366617000,164.1587,right,PepperShaker_StandingTable_1
168380872200,164.1729,right,PepperShaker_StandingTable_1
168394251400,164.1865,right,PepperShaker_StandingTable_1
168408460100,164.2004,right,PepperShaker_StandingTable_1
168421959000,164.2140,right,PepperShaker_StandingTable_1
168435762000,164.2279,right,PepperShaker_StandingTable_1
168450009400,164.2420,right,PepperShaker_StandingTable_1
168464261900,164.2563,right,PepperShaker_StandingTable_1
168477744700,164.2700,right,PepperShaker_StandingTable_1
168491677700,164.2836,right,PepperShaker_StandingTable_1
168505601700,164.2977,right,PepperShaker_StandingTable_1
168519679200,164.3119,right,PepperShaker_StandingTable_1
168533514700,164.3255,right,PepperShaker_StandingTable_1
168548081500,164.3399,right,PepperShaker_StandingTable_1
168561658300,164.3537,right,PepperShaker_StandingTable_1
168575309300,164.3675,right,PepperShaker_StandingTable_1
168589836000,164.3818,right,PepperShaker_StandingTable_1
168603035000,164.3950,right,PepperShaker_StandingTable_1
168616807200,164.4090,right,PepperShaker_StandingTable_1
168631305700,164.4233,right,PepperShaker_StandingTable_1
168644998400,164.4370,right,PepperShaker_StandingTable_1
168659029600,164.4512,right,PepperShaker_StandingTable_1
168672996200,164.4650,right,PepperShaker_StandingTable_1
168687154700,164.4792,right,PepperShaker_StandingTable_1
168701290200,164.4933,right,PepperShaker_StandingTable_1
168714790800,164.5070,right,PepperShaker_StandingTable_1
168729018200,164.5211,right,PepperShaker_StandingTable_1
168743043400,164.5351,right,PepperShaker_StandingTable_1
168756373400,164.5485,left,SaltShaker_StandingTable_1
168770467800,164.5625,left,SaltShaker_StandingTable_1
168784536000,164.5766,left,SaltShaker_StandingTable_1
168797931900,164.5902,left,SaltShaker_StandingTable_1
168812340200,164.6044,left,SaltShaker_StandingTable_1
168826889200,164.6189,left,SaltShaker_StandingTable_1
168840010400,164.6322,left,SaltShaker_StandingTable_1
168854419300,164.6464,left,SaltShaker_StandingTable_1
168867799000,164.6598,left,SaltShaker_StandingTable_1
168882517500,164.6745,left,SaltShaker_StandingTable_1
168895575000,164.6877,left,SaltShaker_StandingTable_1
168910000300,164.7020,left,SaltShaker_StandingTable_1
168923879400,164.7159,left,SaltShaker_StandingTable_1
168937793000,164.7299,left,SaltShaker_StandingTable_1
168951590900,164.7436,left,SaltShaker_StandingTable_1
168965473200,164.7575,left,SaltShaker_StandingTable_1
168979827600,164.7720,left,SaltShaker_StandingTable_1
168993709600,164.7856,left,SaltShaker_StandingTable_1
169007379300,164.7994,left,SaltShaker_StandingTable_1
169021463600,164.8135,left,SaltShaker_StandingTable_1
169035187200,164.8274,left,SaltShaker_StandingTable_1
169049467300,164.8413,left,SaltShaker_StandingTable_1
169063036900,164.8550,left,SaltShaker_StandingTable_1
169076781200,164.8690,left,SaltShaker_StandingTable_1
169091169600,164.8832,left,SaltShaker_StandingTable_1
169105093800,164.8970,left,SaltShaker_StandingTable_1
169118733600,164.9109,left,SaltShaker_StandingTable_1
169133403300,164.9254,left,SaltShaker_StandingTable_1
169147174900,164.9392,left,SaltShaker_StandingTable_1
169161361400,164.9533,left,SaltShaker_StandingTable_1
169174407300,164.9666,left,SaltShaker_StandingTable_1
169188488900,164.9804,left,SaltShaker_StandingTable_1
169202298000,164.9943,left,SaltShaker_StandingTable_1
169216407400,165.0085,left,SaltShaker_StandingTable_1
169230188400,165.0222,left,SaltShaker_StandingTable_1
169244230900,165.0362,left,SaltShaker_StandingTable_1
169258352300,165.0506,left,SaltShaker_StandingTable_1
169271899400,165.0638,left,SaltShaker_StandingTable_1
169285846700,165.0779,left,SaltShaker_StandingTable_1
169299369300,165.0916,left,SaltShaker_StandingTable_1
169313665700,165.1057,left,SaltShaker_StandingTable_1
169327666600,165.1195,left,SaltShaker_StandingTable_1
169341665600,165.1337,left,SaltShaker_StandingTable_1
169355219100,165.1474,left,SaltShaker_StandingTable_1
169370187900,165.1620,left,SaltShaker_StandingTable_1
169384119800,165.1760,left,SaltShaker_StandingTable_1
169397272100,165.1895,left,SaltShaker_StandingTable_1
169411910900,165.2039,left,SaltShaker_StandingTable_1
169425338600,165.2173,left,SaltShaker_StandingTable_1
169439244400,165.2314,left,SaltShaker_StandingTable_1
169453578400,165.2456,left,SaltShaker_StandingTable_1
169467272000,165.2593,left,SaltShaker_StandingTable_1
169481252600,165.2733,left,SaltShaker_StandingTable_1
169495290800,165.2874,left,SaltShaker_StandingTable_1
169508962600,165.3010,left,SaltShaker_StandingTable_1
169523140600,165.3152,left,SaltShaker_StandingTable_1
169537003000,165.3292,left,SaltShaker_StandingTable_1
169550657200,165.3426,left,SaltShaker_StandingTable_1
169564737900,165.3567,left,SaltShaker_StandingTable_1
169578459600,165.3707,left,SaltShaker_StandingTable_1
169592664600,165.3848,left,SaltShaker_StandingTable_1
169606081400,165.3981,left,SaltShaker_StandingTable_1
169619932500,165.4121,left,SaltShaker_StandingTable_1
169634285500,165.4263,left,SaltShaker_StandingTable_1
169648569700,165.4406,left,SaltShaker_StandingTable_1
169662098000,165.4541,left,SaltShaker_StandingTable_1
169675757900,165.4680,left,SaltShaker_StandingTable_1
169690269000,165.4823,left,SaltShaker_StandingTable_1
169703735100,165.4958,left,SaltShaker_StandingTable_1
169717562100,165.5097,left,SaltShaker_StandingTable_1
169731769900,165.5238,left,SaltShaker_StandingTable_1
169745769800,165.5378,left,SaltShaker_StandingTable_1
169759551000,165.5518,left,SaltShaker_StandingTable_1
169773406200,165.5653,left,SaltShaker_StandingTable_1
169787744400,165.5797,left,SaltShaker_StandingTable_1
169801347200,165.5934,left,SaltShaker_StandingTable_1
169815117200,165.6073,left,SaltShaker_StandingTable_1
169829234000,165.6212,left,SaltShaker_StandingTable_1
169843486000,165.6355,left,SaltShaker_StandingTable_1
169856966100,165.6492,left,SaltShaker_StandingTable_1
169871498300,165.6635,left,SaltShaker_StandingTable_1
169885087900,165.6771,left,SaltShaker_StandingTable_1
169898731100,165.6910,left,SaltShaker_StandingTable_1
169913339600,165.7053,left,SaltShaker_StandingTable_1
169926744500,165.7188,left,SaltShaker_StandingTable_1
169940558900,165.7327,left,SaltShaker_StandingTable_1
169954489200,165.7464,left,SaltShaker_StandingTable_1
169968603600,165.7606,left,SaltShaker_StandingTable_1
169982195500,165.7743,left,SaltShaker_StandingTable_1
169996545100,165.7887,left,SaltShaker_StandingTable_1
170010175000,165.8022,left,SaltShaker_StandingTable_1
170024400100,165.8165,left,SaltShaker_StandingTable_1
170037799000,165.8300,left,SaltShaker_StandingTable_1
170052366700,165.8443,left,SaltShaker_StandingTable_1
170065851000,165.8579,left,SaltShaker_StandingTable_1
170079885300,165.8721,left,SaltShaker_StandingTable_1
170093457800,165.8855,left,SaltShaker_StandingTable_1
170107872700,165.8997,left,SaltShaker_StandingTable_1
170122135700,165.9142,left,SaltShaker_StandingTable_1
170135233000,165.9275,left,SaltShaker_StandingTable_1
170149426600,165.9414,left,SaltShaker_StandingTable_1
170163049200,165.9550,left,SaltShaker_StandingTable_1
170177166000,165.9694,left,SaltShaker_StandingTable_1
170191262200,165.9832,left,SaltShaker_StandingTable_1
170204739500,165.9968,left,SaltShaker_StandingTable_1
170218794800,166.0110,left,SaltShaker_StandingTable_1
170233055000,166.0251,left,SaltShaker_StandingTable_1
170246843500,166.0389,left,SaltShaker_StandingTable_1
170260847300,166.0529,left,SaltShaker_StandingTable_1
170274905300,166.0670,left,SaltShaker_StandingTable_1
170288661900,166.0807,left,SaltShaker_StandingTable_1
170303039900,166.0951,left,SaltShaker_StandingTable_1
170316480100,166.1086,left,SaltShaker_StandingTable_1
170330623700,166.1226,left,SaltShaker_StandingTable_1
170344775500,166.1368,left,SaltShaker_StandingTable_1
170358425500,166.1507,left,SaltShaker_StandingTable_1
170372239700,166.1643,left,SaltShaker_StandingTable_1
170386601400,166.1785,left,SaltShaker_StandingTable_1
170400269500,166.1925,left,SaltShaker_StandingTable_1
170413928200,166.2060,left,SaltShaker_StandingTable_1
170428048300,166.2201,left,SaltShaker_StandingTable_1
170441542600,166.2335,left,SaltShaker_StandingTable_1
170455707900,166.2479,left,SaltShaker_StandingTable_1
170469922100,166.2619,left,SaltShaker_StandingTable_1
170483679900,166.2757,left,SaltShaker_StandingTable_1
170497455600,166.2896,left,SaltShaker_StandingTable_1
170511775000,166.3037,left,SaltShaker_StandingTable_1
170525257300,166.3173,left,SaltShaker_StandingTable_1
170539026600,166.3312,left,SaltShaker_StandingTable_1
170553498900,166.3453,left,SaltShaker_StandingTable_1
170567225300,166.3593,left,SaltShaker_StandingTable_1
170581126000,166.3732,left,SaltShaker_StandingTable_1
170595125600,166.3874,left,SaltShaker_StandingTable_1
170608771900,166.4008,left,SaltShaker_StandingTable_1
170623203000,166.4151,left,SaltShaker_StandingTable_1
170636400200,166.4286,left,SaltShaker_StandingTable_1
170650572600,166.4426,left,SaltShaker_StandingTable_1
170664319300,166.4563,left,SaltShaker_StandingTable_1
170678515500,166.4707,left,SaltShaker_StandingTable_1
170692104500,166.4841,left,SaltShaker_StandingTable_1
170706385100,166.4984,left,SaltShaker_StandingTable_1
170719931200,166.5121,left,SaltShaker_StandingTable_1
170733969000,166.5260,left,SaltShaker_StandingTable_1
170747938000,166.5400,left,SaltShaker_StandingTable_1
170762214000,166.5543,left,SaltShaker_StandingTable_1
170776292200,166.5684,left,SaltShaker_StandingTable_1
170789953700,166.5820,left,SaltShaker_StandingTable_1
170803932200,166.5960,left,SaltShaker_StandingTable_1
170817476900,166.6097,left,SaltShaker_StandingTable_1
170831680100,166.6237,left,SaltShaker_StandingTable_1
170845880900,166.6379,left,SaltShaker_StandingTable_1
170859932100,166.6521,left,SaltShaker_StandingTable_1
170873364000,166.6654,left,SaltShaker_StandingTable_1
170887351000,166.6793,left,SaltShaker_StandingTable_1
170901667600,166.6936,left,SaltShaker_StandingTable_1
170915159100,166.7073,left,SaltShaker_StandingTable_1
170929287900,166.7213,left,SaltShaker_StandingTable_1
170942981200,166.7350,left,SaltShaker_StandingTable_1
170957103400,166.7493,left,SaltShaker_StandingTable_1
170971281700,166.7632,left,SaltShaker_StandingTable_1
170984667200,166.7766,left,SaltShaker_StandingTable_1
170998588000,166.7907,left,SaltShaker_StandingTable_1
171012648600,166.8047,left,SaltShaker_StandingTable_1
171026544800,166.8186,left,SaltShaker_StandingTable_1
171040220800,166.8324,left,SaltShaker_StandingTable_1
171054460900,166.8464,left,SaltShaker_StandingTable_1
171068585800,166.8606,left,SaltShaker_StandingTable_1
171082562100,166.8745,left,SaltShaker_StandingTable_1
171095819400,166.8880,left,SaltShaker_StandingTable_1
171110464600,166.9024,left,SaltShaker_StandingTable_1
171124035700,166.9160,left,SaltShaker_StandingTable_1
171137745800,166.9300,left,SaltShaker_StandingTable_1
171151678300,166.9437,left,SaltShaker_StandingTable_1
171166127800,166.9580,left,SaltShaker_StandingTable_1
171179741200,166.9719,left,SaltShaker_StandingTable_1
171193459000,166.9855,left,SaltShaker_StandingTable_1
171208028300,167.0000,left,SaltShaker_StandingTable_1
171221357600,167.0133,left,SaltShaker_StandingTable_1
171235190500,167.0274,left,SaltShaker_StandingTable_1
171249244100,167.0413,left,SaltShaker_StandingTable_1
171263168800,167.0552,left,SaltShaker_StandingTable_1
171277008700,167.0691,left,SaltShaker_StandingTable_1
171290982800,167.0830,left,SaltShaker_StandingTable_1
171305221800,167.0972,left,SaltShaker_StandingTable_1
171318855300,167.1110,left,SaltShaker_StandingTable_1
171333112900,167.1250,left,SaltShaker_StandingTable_1
171346882100,167.1389,left,SaltShaker_StandingTable_1
171360419200,167.1526,left,SaltShaker_StandingTable_1
171374705900,167.1667,left,SaltShaker_StandingTable_1
171388637100,167.1806,left,SaltShaker_StandingTable_1
171402285200,167.1943,left,SaltShaker_StandingTable_1
171415935700,167.2081,left,SaltShaker_StandingTable_1
171429938300,167.2220,left,SaltShaker_StandingTable_1
171444139900,167.2361,left,SaltShaker_StandingTable_1
171457690400,167.2499,left,SaltShaker_StandingTable_1
171471809400,167.2638,left,SaltShaker_StandingTable_1
171485950200,167.2780,left,SaltShaker_StandingTable_1
171500094500,167.2922,left,SaltShaker_StandingTable_1
171514211000,167.3062,left,SaltShaker_StandingTable_1
171527777500,167.3198,left,SaltShaker_StandingTable_1
171542135200,167.3342,left,SaltShaker_StandingTable_1
171556134300,167.3482,left,SaltShaker_StandingTable_1
171569432200,167.3614,left,SaltShaker_StandingTable_1
171583271500,167.3752,left,SaltShaker_StandingTable_1
171597087300,167.3892,left,SaltShaker_StandingTable_1
171611145800,167.4031,left,SaltShaker_StandingTable_1
171625054000,167.4170,left,SaltShaker_StandingTable_1
171639227200,167.4314,left,SaltShaker_StandingTable_1
171653147900,167.4451,left,SaltShaker_StandingTable_1
171667266200,167.4592,left,SaltShaker_StandingTable_1
171681178500,167.4732,left,SaltShaker_StandingTable_1
171694899700,167.4871,left,SaltShaker_StandingTable_1
171708853100,167.5008,left,SaltShaker_StandingTable_1
171723207900,167.5151,left,SaltShaker_StandingTable_1
171736702800,167.5289,left,SaltShaker_StandingTable_1
171750914000,167.5429,left,SaltShaker_StandingTable_1
171764939200,167.5569,left,SaltShaker_StandingTable_1
171778476300,167.5706,left,SaltShaker_StandingTable_1
171792435900,167.5845,left,SaltShaker_StandingTable_1
171806931800,167.5989,left,SaltShaker_StandingTable_1
171820494500,167.6126,left,SaltShaker_StandingTable_1
171834285000,167.6263,left,SaltShaker_StandingTable_1
171848663200,167.6406,left,SaltShaker_StandingTable_1
171862303200,167.6543,left,SaltShaker_StandingTable_1
171875961000,167.6682,left,SaltShaker_StandingTable_1
171890016300,167.6820,left,SaltShaker_StandingTable_1
171903963200,167.6960,left,SaltShaker_StandingTable_1
171917749900,167.7099,left,SaltShaker_StandingTable_1
171931700800,167.7236,left,SaltShaker_StandingTable_1
171945569700,167.7375,left,SaltShaker_StandingTable_1
171959316100,167.7515,left,SaltShaker_StandingTable_1
171973704100,167.7657,left,SaltShaker_StandingTable_1
171987219000,167.7793,left,SaltShaker_StandingTable_1
172001289300,167.7933,left,SaltShaker_StandingTable_1
172015189100,167.8074,left,SaltShaker_StandingTable_1
172029419400,167.8214,left,SaltShaker_StandingTable_1
172043504300,167.8355,left,SaltShaker_StandingTable_1
172057050200,167.8492,left,SaltShaker_StandingTable_1
172071177300,167.8632,left,SaltShaker_StandingTable_1
172085197600,167.8772,left,SaltShaker_StandingTable_1
172098638300,167.8908,left,SaltShaker_StandingTable_1
172112756300,167.9047,left,SaltShaker_StandingTable_1
