timeStampNs,gameTime,hand,objectName
77027838200,70.5165,right,SaltShaker_StandingTable_1
77042080900,70.5307,right,SaltShaker_StandingTable_1
77055626300,70.5443,right,SaltShaker_StandingTable_1
77069720200,70.5583,right,SaltShaker_StandingTable_1
77083848200,70.5725,right,SaltShaker_StandingTable_1
77098009000,70.5867,right,SaltShaker_StandingTable_1
77111723900,70.6004,right,SaltShaker_StandingTable_1
77125599700,70.6142,right,SaltShaker_StandingTable_1
77139302800,70.6279,right,SaltShaker_StandingTable_1
77152960600,70.6417,right,SaltShaker_StandingTable_1
77167202100,70.6558,right,SaltShaker_StandingTable_1
77181308800,70.6699,right,SaltShaker_StandingTable_1
77195140000,70.6839,right,SaltShaker_StandingTable_1
77209001600,70.6976,right,SaltShaker_StandingTable_1
77223080500,70.7117,right,SaltShaker_StandingTable_1
77236651500,70.7254,right,SaltShaker_StandingTable_1
77251200900,70.7398,right,SaltShaker_StandingTable_1
77264519200,70.7532,right,SaltShaker_StandingTable_1
77279144200,70.7677,right,SaltShaker_StandingTable_1
77292348200,70.7811,right,SaltShaker_StandingTable_1
77306563900,70.7952,right,SaltShaker_StandingTable_1
77320278900,70.8089,right,SaltShaker_StandingTable_1
77334048800,70.8228,right,SaltShaker_StandingTable_1
77348388400,70.8369,right,SaltShaker_StandingTable_1
77362703800,70.8513,right,SaltShaker_StandingTable_1
77375904400,70.8647,right,SaltShaker_StandingTable_1
77390106800,70.8787,right,SaltShaker_StandingTable_1
77404253700,70.8928,right,SaltShaker_StandingTable_1
77418294800,70.9069,right,SaltShaker_StandingTable_1
77431514600,70.9203,right,SaltShaker_StandingTable_1
77445726900,70.9342,right,SaltShaker_StandingTable_1
77459510700,70.9481,right,SaltShaker_StandingTable_1
77473407800,70.9622,right,SaltShaker_StandingTable_1
77488028700,70.9767,right,SaltShaker_StandingTable_1
77501757900,70.9903,right,SaltShaker_StandingTable_1
77515363200,71.0041,right,SaltShaker_StandingTable_1
77529169400,71.0177,right,SaltShaker_StandingTable_1
77542990000,71.0316,right,SaltShaker_StandingTable_1
77556877600,71.0456,right,SaltShaker_StandingTable_1
77570907600,71.0595,right,SaltShaker_StandingTable_1
77584834500,71.0734,right,SaltShaker_StandingTable_1
77598820100,71.0874,right,SaltShaker_StandingTable_1
77612610200,71.1013,right,SaltShaker_StandingTable_1
77626722300,71.1153,right,SaltShaker_StandingTable_1
77640743600,71.1293,right,SaltShaker_StandingTable_1
77654288000,71.1431,right,SaltShaker_StandingTable_1
77668406800,71.1569,right,SaltShaker_StandingTable_1
77682518800,71.1711,right,SaltShaker_StandingTable_1
77696011900,71.1848,right,SaltShaker_StandingTable_1
77710504700,71.1991,right,SaltShaker_StandingTable_1
77724540800,71.2130,right,SaltShaker_StandingTable_1
77738346300,71.2269,right,SaltShaker_StandingTable_1
77751786600,71.2406,right,SaltShaker_StandingTable_1
77766012200,71.2546,right,SaltShaker_StandingTable_1
77779840200,71.2684,right,SaltShaker_StandingTable_1
77793501700,71.2823,right,SaltShaker_StandingTable_1
77808182400,71.2967,right,SaltShaker_StandingTable_1
77821678200,71.3102,right,SaltShaker_StandingTable_1
77835401900,71.3241,right,SaltShaker_StandingTable_1
77849403600,71.3380,right,SaltShaker_StandingTable_1
77863658400,71.3522,right,SaltShaker_StandingTable_1
77876964700,71.3657,right,SaltShaker_StandingTable_1
77891175100,71.3797,right,SaltShaker_StandingTable_1
77904998600,71.3936,right,SaltShaker_StandingTable_1
77918929000,71.4075,right,SaltShaker_StandingTable_1
77932914600,71.4217,right,SaltShaker_StandingTable_1
77946868600,71.4354,right,SaltShaker_StandingTable_1
77960955700,71.4496,right,SaltShaker_StandingTable_1
77974502600,71.4633,right,SaltShaker_StandingTable_1
77988630600,71.4772,right,SaltShaker_StandingTable_1
78002570600,71.4911,right,SaltShaker_StandingTable_1
78016200700,71.5050,right,SaltShaker_StandingTable_1
78030460100,71.5190,right,SaltShaker_StandingTable_1
78044243100,71.5328,right,SaltShaker_StandingTable_1
78058591800,71.5471,right,SaltShaker_StandingTable_1
78072162900,71.5609,right,SaltShaker_StandingTable_1
78086374500,71.5749,right,SaltShaker_StandingTable_1
78099976300,71.5885,right,SaltShaker_StandingTable_1
78114157900,71.6028,right,SaltShaker_StandingTable_1
78127800000,71.6164,right,SaltShaker_StandingTable_1
78141922300,71.6305,right,SaltShaker_StandingTable_1
78155809200,71.6445,right,SaltShaker_StandingTable_1
78169713500,71.6581,right,SaltShaker_StandingTable_1
78184021700,71.6725,right,SaltShaker_StandingTable_1
78197628000,71.6863,right,SaltShaker_StandingTable_1
78211666300,71.7002,right,SaltShaker_StandingTable_1
78225432300,71.7139,right,SaltShaker_StandingTable_1
78240010700,71.7285,right,SaltShaker_StandingTable_1
78253198000,71.7419,right,SaltShaker_StandingTable_1
78267929800,71.7563,right,SaltShaker_StandingTable_1
78281064800,71.7695,right,SaltShaker_StandingTable_1
78294773800,71.7835,right,SaltShaker_StandingTable_1
78308955100,71.7975,right,SaltShaker_StandingTable_1
78323157800,71.8116,right,SaltShaker_StandingTable_1
78336619400,71.8252,right,SaltShaker_StandingTable_1
78350585500,71.8391,right,SaltShaker_StandingTable_1
78364820300,71.8533,right,SaltShaker_StandingTable_1
78378790900,71.8673,right,SaltShaker_StandingTable_1
78392333600,71.8810,right,SaltShaker_StandingTable_1
78406427700,71.8949,right,SaltShaker_StandingTable_1
78420195400,71.9087,right,SaltShaker_StandingTable_1
78433820500,71.9225,right,SaltShaker_StandingTable_1
78448011300,71.9365,right,SaltShaker_StandingTable_1
78462112300,71.9506,right,SaltShaker_StandingTable_1
78475322700,71.9640,right,SaltShaker_StandingTable_1
78489699200,71.9782,right,SaltShaker_StandingTable_1
78503563400,71.9920,right,SaltShaker_StandingTable_1
78517456600,72.0062,right,SaltShaker_StandingTable_1
78531497000,72.0200,right,SaltShaker_StandingTable_1
78545171600,72.0337,right,SaltShaker_StandingTable_1
78559159000,72.0476,right,SaltShaker_StandingTable_1
78573168000,72.0619,right,SaltShaker_StandingTable_1
78587403400,72.0759,right,SaltShaker_StandingTable_1
78601241000,72.0898,right,SaltShaker_StandingTable_1
78615037900,72.1037,right,SaltShaker_StandingTable_1
78629221900,72.1177,right,SaltShaker_StandingTable_1
78643164700,72.1317,right,SaltShaker_StandingTable_1
78656927700,72.1456,right,SaltShaker_StandingTable_1
78671078600,72.1595,right,SaltShaker_StandingTable_1
78684980900,72.1735,right,SaltShaker_StandingTable_1
78698950900,72.1875,right,SaltShaker_StandingTable_1
78712952500,72.2016,right,SaltShaker_StandingTable_1
78727221000,72.2156,right,SaltShaker_StandingTable_1
78740802600,72.2293,right,SaltShaker_StandingTable_1
78754917400,72.2436,right,SaltShaker_StandingTable_1
78768241000,72.2567,right,SaltShaker_StandingTable_1
78782386600,72.2708,right,SaltShaker_StandingTable_1
78796067400,72.2848,right,SaltShaker_StandingTable_1
78810218400,72.2987,right,SaltShaker_StandingTable_1
78824106200,72.3126,right,SaltShaker_StandingTable_1
78838110900,72.3266,right,SaltShaker_StandingTable_1
78851888800,72.3406,right,SaltShaker_StandingTable_1
78866001700,72.3545,right,SaltShaker_StandingTable_1
78879820300,72.3683,right,SaltShaker_StandingTable_1
78893777600,72.3824,right,SaltShaker_StandingTable_1
78907776200,72.3962,right,SaltShaker_StandingTable_1
78921672700,72.4102,right,SaltShaker_StandingTable_1
78935713800,72.4244,right,SaltShaker_StandingTable_1
78949838700,72.4382,right,SaltShaker_StandingTable_1
78963582600,72.4520,right,SaltShaker_StandingTable_1
78978183000,72.4667,right,SaltShaker_StandingTable_1
78991110600,72.4798,right,SaltShaker_StandingTable_1
79005365500,72.4938,right,SaltShaker_StandingTable_1
79019336800,72.5078,right,SaltShaker_StandingTable_1
79033062500,72.5217,right,SaltShaker_StandingTable_1
79046961000,72.5355,right,SaltShaker_StandingTable_1
79061033600,72.5495,right,SaltShaker_StandingTable_1
79074737700,72.5634,right,SaltShaker_StandingTable_1
79088823400,72.5773,right,SaltShaker_StandingTable_1
79103021000,72.5915,right,SaltShaker_StandingTable_1
79116837900,72.6054,right,SaltShaker_StandingTable_1
79131247800,72.6197,right,SaltShaker_StandingTable_1
79144640300,72.6332,right,SaltShaker_StandingTable_1
79158553500,72.6470,right,SaltShaker_StandingTable_1
79172383200,72.6610,right,SaltShaker_StandingTable_1
79186462900,72.6749,right,SaltShaker_StandingTable_1
79200348800,72.6888,right,SaltShaker_StandingTable_1
79214704200,72.7034,right,SaltShaker_StandingTable_1
79228289900,72.7167,right,SaltShaker_StandingTable_1
79242343600,72.7308,right,SaltShaker_StandingTable_1
79255818200,72.7445,right,SaltShaker_StandingTable_1
79269851600,72.7584,right,SaltShaker_StandingTable_1
79283941900,72.7724,right,SaltShaker_StandingTable_1
79297531000,72.7862,right,SaltShaker_StandingTable_1
79312100200,72.8006,right,SaltShaker_StandingTable_1
79328696300,72.8171,right,SaltShaker_StandingTable_1
79342536600,72.8310,right,SaltShaker_StandingTable_1
79356379300,72.8450,right,SaltShaker_StandingTable_1
79371024800,72.8593,right,SaltShaker_StandingTable_1
79385159100,72.8736,right,SaltShaker_StandingTable_1
79398753800,72.8871,right,SaltShaker_StandingTable_1
79412618800,72.9012,right,SaltShaker_StandingTable_1
79437357600,72.9258,right,SaltShaker_StandingTable_1
79451402400,72.9398,right,SaltShaker_StandingTable_1
79465232200,72.9537,right,SaltShaker_StandingTable_1
79478996500,72.9675,right,SaltShaker_StandingTable_1
79493256300,72.9819,right,SaltShaker_StandingTable_1
79506764800,72.9952,right,SaltShaker_StandingTable_1
79520664800,73.0091,right,SaltShaker_StandingTable_1
79534246400,73.0229,right,SaltShaker_StandingTable_1
79548581000,73.0370,right,SaltShaker_StandingTable_1
79562304700,73.0507,right,SaltShaker_StandingTable_1
79576021200,73.0647,right,SaltShaker_StandingTable_1
79589993700,73.0785,right,SaltShaker_StandingTable_1
79603952700,73.0925,right,SaltShaker_StandingTable_1
79618133400,73.1066,right,SaltShaker_StandingTable_1
79631757900,73.1205,right,SaltShaker_StandingTable_1
79645906800,73.1344,right,SaltShaker_StandingTable_1
79659859400,73.1484,right,SaltShaker_StandingTable_1
79673628300,73.1622,right,SaltShaker_StandingTable_1
79687737000,73.1762,right,SaltShaker_StandingTable_1
79701523500,73.1900,right,SaltShaker_StandingTable_1
79715606900,73.2042,right,SaltShaker_StandingTable_1
79729046000,73.2175,right,SaltShaker_StandingTable_1
79743541400,73.2320,right,SaltShaker_StandingTable_1
79756896700,73.2456,right,SaltShaker_StandingTable_1
79771140600,73.2596,right,SaltShaker_StandingTable_1
79785206700,73.2736,right,SaltShaker_StandingTable_1
79798946800,73.2874,right,SaltShaker_StandingTable_1
79812516700,73.3012,right,SaltShaker_StandingTable_1
79827130200,73.3156,right,SaltShaker_StandingTable_1
79840324000,73.3288,right,SaltShaker_StandingTable_1
79854319400,73.3430,right,SaltShaker_StandingTable_1
79868555600,73.3571,right,SaltShaker_StandingTable_1
79882298100,73.3708,right,SaltShaker_StandingTable_1
79896139600,73.3848,right,SaltShaker_StandingTable_1
79910834300,73.3993,right,SaltShaker_StandingTable_1
79923994300,73.4125,right,SaltShaker_StandingTable_1
79938086200,73.4266,right,SaltShaker_StandingTable_1
79951876000,73.4405,right,SaltShaker_StandingTable_1
79965935300,73.4544,right,SaltShaker_StandingTable_1
79979840200,73.4684,right,SaltShaker_StandingTable_1
79993579000,73.4823,right,SaltShaker_StandingTable_1
80007531600,73.4960,right,SaltShaker_StandingTable_1
80021542700,73.5101,right,SaltShaker_StandingTable_1
80035406600,73.5241,right,SaltShaker_StandingTable_1
80049702800,73.5382,right,SaltShaker_StandingTable_1
80063386800,73.5519,right,SaltShaker_StandingTable_1
80077102400,73.5658,right,SaltShaker_StandingTable_1
80091188700,73.5797,right,SaltShaker_StandingTable_1
80105119500,73.5936,right,SaltShaker_StandingTable_1
80118814000,73.6072,right,SaltShaker_StandingTable_1
80132797400,73.6215,right,SaltShaker_StandingTable_1
80147038600,73.6355,right,SaltShaker_StandingTable_1
80160913500,73.6494,right,SaltShaker_StandingTable_1
80174206400,73.6629,right,SaltShaker_StandingTable_1
80188682500,73.6773,right,SaltShaker_StandingTable_1
80202450700,73.6910,right,SaltShaker_StandingTable_1
80216536100,73.7053,right,SaltShaker_StandingTable_1
80230324100,73.7188,right,SaltShaker_StandingTable_1
80244488900,73.7331,right,SaltShaker_StandingTable_1
80257536900,73.7463,right,SaltShaker_StandingTable_1
80271866600,73.7604,right,SaltShaker_StandingTable_1
80285798800,73.7742,right,SaltShaker_StandingTable_1
80299650100,73.7882,right,SaltShaker_StandingTable_1
80313178600,73.8019,right,SaltShaker_StandingTable_1
80327525200,73.8161,right,SaltShaker_StandingTable_1
80341331500,73.8298,right,SaltShaker_StandingTable_1
80355213200,73.8440,right,SaltShaker_StandingTable_1
80369059700,73.8577,right,SaltShaker_StandingTable_1
80383045200,73.8716,right,SaltShaker_StandingTable_1
80397141400,73.8859,right,SaltShaker_StandingTable_1
80410840000,73.8995,right,SaltShaker_StandingTable_1
80424791600,73.9134,right,SaltShaker_StandingTable_1
80438874700,73.9274,right,SaltShaker_StandingTable_1
80452914800,73.9416,right,SaltShaker_StandingTable_1
80467113400,73.9555,right,SaltShaker_StandingTable_1
80480515200,73.9691,right,SaltShaker_StandingTable_1
80494551000,73.9833,right,SaltShaker_StandingTable_1
80508398400,73.9969,right,SaltShaker_StandingTable_1
80521908400,74.0105,right,SaltShaker_StandingTable_1
80535724600,74.0245,right,SaltShaker_StandingTable_1
80550008100,74.0387,right,SaltShaker_StandingTable_1
80564055900,74.0526,right,SaltShaker_StandingTable_1
80577512400,74.0663,right,SaltShaker_StandingTable_1
80591983100,74.0806,right,SaltShaker_StandingTable_1
80605693900,74.0942,right,SaltShaker_StandingTable_1
80619765600,74.1082,right,SaltShaker_StandingTable_1
80633296200,74.1221,right,SaltShaker_StandingTable_1
80647918600,74.1365,right,SaltShaker_StandingTable_1
80661924800,74.1505,right,SaltShaker_StandingTable_1
80675652600,74.1643,right,SaltShaker_StandingTable_1
80689952700,74.1785,right,SaltShaker_StandingTable_1
80703577200,74.1921,right,SaltShaker_StandingTable_1
80717090800,74.2059,right,SaltShaker_StandingTable_1
80731618400,74.2202,right,SaltShaker_StandingTable_1
80745086600,74.2337,right,SaltShaker_StandingTable_1
80758855600,74.2474,right,SaltShaker_StandingTable_1
80773279300,74.2621,right,SaltShaker_StandingTable_1
80787200800,74.2757,right,SaltShaker_StandingTable_1
80801086100,74.2897,right,SaltShaker_StandingTable_1
80815178500,74.3040,right,SaltShaker_StandingTable_1
80828758900,74.3174,right,SaltShaker_StandingTable_1
80842736400,74.3313,right,SaltShaker_StandingTable_1
80856369300,74.3452,right,SaltShaker_StandingTable_1
80870492200,74.3591,right,SaltShaker_StandingTable_1
80884139800,74.3728,right,SaltShaker_StandingTable_1
80898415600,74.3870,right,SaltShaker_StandingTable_1
80911852500,74.4006,right,SaltShaker_StandingTable_1
80925916500,74.4145,right,SaltShaker_StandingTable_1
80939935400,74.4285,right,SaltShaker_StandingTable_1
80953863900,74.4426,right,SaltShaker_StandingTable_1
80968164500,74.4568,right,SaltShaker_StandingTable_1
80981957600,74.4706,right,SaltShaker_StandingTable_1
80995800700,74.4846,right,SaltShaker_StandingTable_1
81009684700,74.4982,right,SaltShaker_StandingTable_1
81023901400,74.5124,right,SaltShaker_StandingTable_1
81037230000,74.5260,right,SaltShaker_StandingTable_1
81051964700,74.5405,right,SaltShaker_StandingTable_1
81065475500,74.5540,right,SaltShaker_StandingTable_1
81079461600,74.5681,right,SaltShaker_StandingTable_1
81093194800,74.5820,right,SaltShaker_StandingTable_1
81107081600,74.5956,right,SaltShaker_StandingTable_1
81121416600,74.6099,right,SaltShaker_StandingTable_1
81134735600,74.6235,right,SaltShaker_StandingTable_1
81148876800,74.6375,right,SaltShaker_StandingTable_1
81162716100,74.6513,right,SaltShaker_StandingTable_1
81176540200,74.6653,right,SaltShaker_StandingTable_1
81190657600,74.6793,right,SaltShaker_StandingTable_1
81204456100,74.6931,right,SaltShaker_StandingTable_1
81218632400,74.7073,right,SaltShaker_StandingTable_1
81232471100,74.7212,right,SaltShaker_StandingTable_1
81246290000,74.7349,right,SaltShaker_StandingTable_1
81260435600,74.7491,right,SaltShaker_StandingTable_1
81273957500,74.7627,right,SaltShaker_StandingTable_1
81288698800,74.7772,right,SaltShaker_StandingTable_1
81301919300,74.7906,right,SaltShaker_StandingTable_1
81315643300,74.8044,right,SaltShaker_StandingTable_1
81329691300,74.8183,right,SaltShaker_StandingTable_1
81344080200,74.8326,right,SaltShaker_StandingTable_1
81357530900,74.8462,right,SaltShaker_StandingTable_1
81371511300,74.8602,right,SaltShaker_StandingTable_1
81386138000,74.8748,right,SaltShaker_StandingTable_1
81399538400,74.8881,right,SaltShaker_StandingTable_1
81413100800,74.9019,right,SaltShaker_StandingTable_1
81427944200,74.9166,right,SaltShaker_StandingTable_1
81441629300,74.9302,right,SaltShaker_StandingTable_1
81455140900,74.9439,right,SaltShaker_StandingTable_1
81468951300,74.9576,right,SaltShaker_StandingTable_1
81482843800,74.9715,right,SaltShaker_StandingTable_1
81496732700,74.9855,right,SaltShaker_StandingTable_1
81510753100,74.9993,right,SaltShaker_StandingTable_1
81524972000,75.0136,right,SaltShaker_StandingTable_1
81539245800,75.0278,right,SaltShaker_StandingTable_1
81552312100,75.0411,right,SaltShaker_StandingTable_1
81566751300,75.0553,right,SaltShaker_StandingTable_1
81580408000,75.0690,right,SaltShaker_StandingTable_1
81594086800,75.0829,right,SaltShaker_StandingTable_1
81608163100,75.0968,right,SaltShaker_StandingTable_1
81622127700,75.1107,right,SaltShaker_StandingTable_1
81636293000,75.1251,right,SaltShaker_StandingTable_1
81649964600,75.1386,right,SaltShaker_StandingTable_1
81663861000,75.1525,right,SaltShaker_StandingTable_1
81678115600,75.1667,right,SaltShaker_StandingTable_1
81691953000,75.1807,right,SaltShaker_StandingTable_1
81705662900,75.1943,right,SaltShaker_StandingTable_1
81719571900,75.2082,right,SaltShaker_StandingTable_1
81733461800,75.2222,right,SaltShaker_StandingTable_1
81747461000,75.2361,right,SaltShaker_StandingTable_1
81761666500,75.2503,right,SaltShaker_StandingTable_1
81775156800,75.2640,right,SaltShaker_StandingTable_1
81789688200,75.2782,right,SaltShaker_StandingTable_1
81803201400,75.2918,right,SaltShaker_StandingTable_1
81816913300,75.3057,right,SaltShaker_StandingTable_1
81831038900,75.3197,right,SaltShaker_StandingTable_1
81845361100,75.3339,right,SaltShaker_StandingTable_1
81858912200,75.3475,right,SaltShaker_StandingTable_1
81872571100,75.3614,right,SaltShaker_StandingTable_1
81886614200,75.3753,right,SaltShaker_StandingTable_1
81900754400,75.3893,right,SaltShaker_StandingTable_1
81914601100,75.4033,right,SaltShaker_StandingTable_1
81928532600,75.4172,right,SaltShaker_StandingTable_1
81942479800,75.4310,right,SaltShaker_StandingTable_1
81956500200,75.4452,right,SaltShaker_StandingTable_1
81970335200,75.4589,right,SaltShaker_StandingTable_1
81984140700,75.4728,right,SaltShaker_StandingTable_1
81998113200,75.4867,right,SaltShaker_StandingTable_1
82011924900,75.5006,right,SaltShaker_StandingTable_1
82026380800,75.5150,right,SaltShaker_StandingTable_1
82040563800,75.5292,right,SaltShaker_StandingTable_1
82053648400,75.5424,right,SaltShaker_StandingTable_1
82067759900,75.5563,right,SaltShaker_StandingTable_1
82081695700,75.5702,right,SaltShaker_StandingTable_1
82095680900,75.5845,right,SaltShaker_StandingTable_1
82109499600,75.5981,right,SaltShaker_StandingTable_1
82123629700,75.6121,right,SaltShaker_StandingTable_1
82137234500,75.6260,right,SaltShaker_StandingTable_1
82151107700,75.6397,right,SaltShaker_StandingTable_1
82165155000,75.6538,right,SaltShaker_StandingTable_1
82179651700,75.6681,right,SaltShaker_StandingTable_1
82192895800,75.6817,right,SaltShaker_StandingTable_1
82206913000,75.6955,right,SaltShaker_StandingTable_1
82220966400,75.7095,right,SaltShaker_StandingTable_1
82234687900,75.7234,right,SaltShaker_StandingTable_1
82248757200,75.7374,right,SaltShaker_StandingTable_1
82262598200,75.7512,right,SaltShaker_StandingTable_1
82276419900,75.7652,right,SaltShaker_StandingTable_1
82290524800,75.7791,right,SaltShaker_StandingTable_1
82305036400,75.7936,right,SaltShaker_StandingTable_1
82318676600,75.8073,right,SaltShaker_StandingTable_1
82332201200,75.8210,right,SaltShaker_StandingTable_1
82346203500,75.8347,right,SaltShaker_StandingTable_1
82360119300,75.8487,right,SaltShaker_StandingTable_1
82374102900,75.8629,right,SaltShaker_StandingTable_1
82387959600,75.8765,right,SaltShaker_StandingTable_1
82402259900,75.8907,right,SaltShaker_StandingTable_1
82415595000,75.9043,right,SaltShaker_StandingTable_1
82429920000,75.9184,right,SaltShaker_StandingTable_1
82443810400,75.9323,right,SaltShaker_StandingTable_1
82457645700,75.9463,right,SaltShaker_StandingTable_1
82471381400,75.9599,right,SaltShaker_StandingTable_1
82485533500,75.9741,right,SaltShaker_StandingTable_1
82499463000,75.9880,right,SaltShaker_StandingTable_1
82513068000,76.0018,right,SaltShaker_StandingTable_1
82527252400,76.0158,right,SaltShaker_StandingTable_1
82541054500,76.0296,right,SaltShaker_StandingTable_1
82554731200,76.0435,right,SaltShaker_StandingTable_1
82568962500,76.0574,right,SaltShaker_StandingTable_1
82583125700,76.0717,right,SaltShaker_StandingTable_1
82596635700,76.0854,right,SaltShaker_StandingTable_1
82610729300,76.0992,right,SaltShaker_StandingTable_1
82624922400,76.1134,right,SaltShaker_StandingTable_1
82638519600,76.1271,right,SaltShaker_StandingTable_1
82652347300,76.1411,right,SaltShaker_StandingTable_1
82666360000,76.1550,right,SaltShaker_StandingTable_1
82680397400,76.1689,right,SaltShaker_StandingTable_1
82694063500,76.1828,right,SaltShaker_StandingTable_1
82708164900,76.1968,right,SaltShaker_StandingTable_1
82722385800,76.2110,right,SaltShaker_StandingTable_1
82735890900,76.2246,right,SaltShaker_StandingTable_1
82749917200,76.2385,right,SaltShaker_StandingTable_1
82763792700,76.2524,right,SaltShaker_StandingTable_1
82778024400,76.2666,right,SaltShaker_StandingTable_1
82791587200,76.2803,right,SaltShaker_StandingTable_1
82806037100,76.2946,right,SaltShaker_StandingTable_1
82819534900,76.3081,right,SaltShaker_StandingTable_1
82833621900,76.3224,right,SaltShaker_StandingTable_1
82847805200,76.3363,right,SaltShaker_StandingTable_1
82861229700,76.3498,right,SaltShaker_StandingTable_1
82875217000,76.3640,right,SaltShaker_StandingTable_1
82889100100,76.3777,right,SaltShaker_StandingTable_1
82903015400,76.3915,right,SaltShaker_StandingTable_1
82917128000,76.4059,right,SaltShaker_StandingTable_1
82931154000,76.4197,right,SaltShaker_StandingTable_1
82945154100,76.4337,right,SaltShaker_StandingTable_1
82958755500,76.4473,right,SaltShaker_StandingTable_1
82972459700,76.4612,right,SaltShaker_StandingTable_1
82986601700,76.4752,right,SaltShaker_StandingTable_1
83000483100,76.4891,right,SaltShaker_StandingTable_1
83014315200,76.5030,right,SaltShaker_StandingTable_1
83028420700,76.5170,right,SaltShaker_StandingTable_1
83042253300,76.5309,right,SaltShaker_StandingTable_1
83056028800,76.5448,right,SaltShaker_StandingTable_1
83070213400,76.5588,right,SaltShaker_StandingTable_1
83084110800,76.5727,right,SaltShaker_StandingTable_1
83098033700,76.5867,right,SaltShaker_StandingTable_1
83111779200,76.6005,right,SaltShaker_StandingTable_1
83126222000,76.6148,right,SaltShaker_StandingTable_1
83139761800,76.6284,right,SaltShaker_StandingTable_1
83153620000,76.6424,right,SaltShaker_StandingTable_1
83167662200,76.6562,right,SaltShaker_StandingTable_1
83181581600,76.6701,right,SaltShaker_StandingTable_1
83195547400,76.6843,right,SaltShaker_StandingTable_1
83209438400,76.6980,right,SaltShaker_StandingTable_1
83223904500,76.7125,right,SaltShaker_StandingTable_1
83237174900,76.7259,right,SaltShaker_StandingTable_1
83251144300,76.7397,right,SaltShaker_StandingTable_1
83265014600,76.7536,right,SaltShaker_StandingTable_1
83278891600,76.7675,right,SaltShaker_StandingTable_1
83293072300,76.7818,right,SaltShaker_StandingTable_1
83307030600,76.7956,right,SaltShaker_StandingTable_1
83321291300,76.8099,right,SaltShaker_StandingTable_1
83334419200,76.8232,right,SaltShaker_StandingTable_1
83348838600,76.8374,right,SaltShaker_StandingTable_1
83362351800,76.8509,right,SaltShaker_StandingTable_1
83376182500,76.8649,right,SaltShaker_StandingTable_1
83390201600,76.8788,right,SaltShaker_StandingTable_1
83404215700,76.8928,right,SaltShaker_StandingTable_1
83418235800,76.9068,right,SaltShaker_StandingTable_1
83431970900,76.9207,right,SaltShaker_StandingTable_1
83445984800,76.9346,right,SaltShaker_StandingTable_1
83459932100,76.9485,right,SaltShaker_StandingTable_1
83473704800,76.9625,right,SaltShaker_StandingTable_1
83487788200,76.9764,right,SaltShaker_StandingTable_1
83501744500,76.9904,right,SaltShaker_StandingTable_1
83515706100,77.0043,right,SaltShaker_StandingTable_1
83529738400,77.0183,right,SaltShaker_StandingTable_1
83543581500,77.0322,right,SaltShaker_StandingTable_1
83557281400,77.0460,right,SaltShaker_StandingTable_1
83571406300,77.0599,right,SaltShaker_StandingTable_1
83585339500,77.0739,right,SaltShaker_StandingTable_1
83599177900,77.0878,right,SaltShaker_StandingTable_1
83612934400,77.1017,right,SaltShaker_StandingTable_1
83627089400,77.1156,right,SaltShaker_StandingTable_1
83641088200,77.1297,right,SaltShaker_StandingTable_1
83654848400,77.1436,right,SaltShaker_StandingTable_1
83668799600,77.1574,right,SaltShaker_StandingTable_1
83682779500,77.1713,right,SaltShaker_StandingTable_1
83696481100,77.1852,right,SaltShaker_StandingTable_1
83710859200,77.1995,right,SaltShaker_StandingTable_1
83724522500,77.2131,right,SaltShaker_StandingTable_1
83738445500,77.2270,right,SaltShaker_StandingTable_1
83752183500,77.2409,right,SaltShaker_StandingTable_1
83766250800,77.2548,right,SaltShaker_StandingTable_1
83780422200,77.2690,right,SaltShaker_StandingTable_1
83794182900,77.2828,right,SaltShaker_StandingTable_1
83808074300,77.2967,right,SaltShaker_StandingTable_1
83821911900,77.3105,right,SaltShaker_StandingTable_1
83835953200,77.3247,right,SaltShaker_StandingTable_1
83849948200,77.3384,right,SaltShaker_StandingTable_1
83863717000,77.3523,right,SaltShaker_StandingTable_1
83877473300,77.3662,right,SaltShaker_StandingTable_1
83891551100,77.3801,right,SaltShaker_StandingTable_1
83905756900,77.3942,right,SaltShaker_StandingTable_1
83919385900,77.4080,right,SaltShaker_StandingTable_1
83933564000,77.4223,right,SaltShaker_StandingTable_1
83947279600,77.4359,right,SaltShaker_StandingTable_1
83961190000,77.4497,right,SaltShaker_StandingTable_1
83975213700,77.4640,right,SaltShaker_StandingTable_1
83989054200,77.4776,right,SaltShaker_StandingTable_1
84002881300,77.4915,right,SaltShaker_StandingTable_1
84016743900,77.5054,right,SaltShaker_StandingTable_1
84030746300,77.5193,right,SaltShaker_StandingTable_1
84044767400,77.5333,right,SaltShaker_StandingTable_1
84058744800,77.5473,right,SaltShaker_StandingTable_1
84072428700,77.5611,right,SaltShaker_StandingTable_1
84086514700,77.5751,right,SaltShaker_StandingTable_1
84100406900,77.5890,right,SaltShaker_StandingTable_1
84114233500,77.6030,right,SaltShaker_StandingTable_1
84128637600,77.6171,right,SaltShaker_StandingTable_1
84142367600,77.6309,right,SaltShaker_StandingTable_1
84155968300,77.6447,right,SaltShaker_StandingTable_1
84170060600,77.6586,right,SaltShaker_StandingTable_1
84184389200,77.6729,right,SaltShaker_StandingTable_1
84197713400,77.6864,right,SaltShaker_StandingTable_1
84211801200,77.7004,right,SaltShaker_StandingTable_1
84225619600,77.7142,right,SaltShaker_StandingTable_1
